   3.2790000e+01	   1.6510636e-02	   2.8783395e-01	
   3.2795000e+01	   1.0514004e-01	   3.8962475e-01	
   3.2800000e+01	   2.0848424e-01	   5.2659632e-01	
   3.2805000e+01	   1.8994510e-01	   3.7972918e-01	
   3.2810000e+01	   3.1046112e-01	   3.3136236e-01	
   3.2815000e+01	   3.9628734e-01	   3.6387845e-01	
   3.2820000e+01	   2.6044131e-01	   3.7113206e-01	
   3.2825000e+01	   1.4279009e-01	   3.1358585e-01	
   3.2830000e+01	   1.4442482e-01	   3.3090541e-01	
   3.2835000e+01	   2.0345400e-01	   4.4684738e-01	
   3.2840000e+01	   2.4741167e-01	   6.1668239e-01	
   3.2845000e+01	   1.8329355e-01	   6.0456968e-01	
   3.2850000e+01	   2.0640188e-01	   4.1146298e-01	
   3.2855000e+01	   3.0922612e-01	   3.5723099e-01	
   3.2860000e+01	   2.8739546e-01	   3.3224717e-01	
   3.2865000e+01	   2.0263123e-01	   3.1387276e-01	
   3.2870000e+01	   2.2539244e-01	   2.8803495e-01	
   3.2875000e+01	   2.4982204e-01	   2.7369488e-01	
   3.2880000e+01	   1.5339284e-01	   3.4382629e-01	
   3.2885000e+01	   1.7322993e-01	   3.1956847e-01	
   3.2890000e+01	   2.5239666e-01	   2.6562119e-01	
   3.2895000e+01	   1.9739987e-01	   2.2720962e-01	
   3.2900000e+01	   1.0740394e-01	   2.3141962e-01	
   3.2905000e+01	   2.0833871e-02	   2.0829027e-01	
   3.2910000e+01	   7.4414676e-02	   3.6422158e-01	
   3.2915000e+01	   1.1065945e-01	   4.4635304e-01	
   3.2920000e+01	   7.3428902e-02	   4.3302704e-01	
   3.2925000e+01	   1.2188864e-01	   4.4810755e-01	
   3.2930000e+01	   2.5444663e-01	   3.8983599e-01	
   3.2935000e+01	   1.6223329e-01	   4.0208344e-01	
   3.2940000e+01	   2.3546788e-01	   3.2264842e-01	
   3.2945000e+01	   3.0144971e-01	   2.2563631e-01	
   3.2950000e+01	   1.7849267e-01	   2.1946431e-01	
   3.2955000e+01	   1.0521010e-01	   2.7298465e-01	
   3.2960000e+01	   1.2152101e-01	   3.0728363e-01	
   3.2965000e+01	   7.4032060e-02	   3.1707090e-01	
   3.2970000e+01	   7.0552931e-02	   3.7210639e-01	
   3.2975000e+01	   1.1321024e-01	   3.8432002e-01	
   3.2980000e+01	   9.1588439e-02	   2.4493255e-01	
   3.2985000e+01	   2.3027544e-02	   1.0408871e-01	
   3.2990000e+01	   4.6627554e-02	   9.2762112e-02	
   3.2995000e+01	   1.3005347e-01	   1.9158441e-01	
   3.3000000e+01	   1.2067029e-01	   1.8059505e-01	
   3.3005000e+01	   1.0222428e-01	   1.9836146e-01	
   3.3010000e+01	   9.8716677e-02	   1.6543135e-01	
   3.3015000e+01	   1.5164169e-01	   2.7748484e-01	
   3.3020000e+01	   2.6476672e-01	   4.7527099e-01	
   3.3025000e+01	   2.2850061e-01	   4.4421289e-01	
   3.3030000e+01	   1.7282043e-01	   3.6511396e-01	
   3.3035000e+01	   1.8326296e-01	   3.9823911e-01	
   3.3040000e+01	   1.9887784e-01	   3.2196024e-01	
   3.3045000e+01	   1.8063677e-01	   1.0238882e-01	
   3.3050000e+01	   1.5093896e-01	   1.5280982e-01	
   3.3055000e+01	   1.5518783e-01	   1.7347352e-01	
   3.3060000e+01	   6.9003804e-02	   3.6966268e-01	
   3.3065000e+01	   5.2050615e-02	   3.2923523e-01	
   3.3070000e+01	   6.6072390e-02	   2.2251880e-01	
   3.3075000e+01	   1.0772574e-01	   1.7599475e-01	
   3.3080000e+01	   6.9144734e-02	   1.0937816e-01	
   3.3085000e+01	   6.4201283e-02	   2.0142821e-01	
   3.3090000e+01	   1.1022085e-01	   2.7424076e-01	
   3.3095000e+01	   7.7652594e-02	   1.5829826e-01	
   3.3100000e+01	   9.3007618e-03	   2.2810656e-01	
   3.3105000e+01	   3.2628179e-02	   2.8506744e-01	
   3.3110000e+01	   3.3384478e-02	   2.4097556e-01	
   3.3115000e+01	  -2.7024612e-02	   1.7596894e-01	
   3.3120000e+01	   1.4547202e-01	   2.8084773e-01	
   3.3125000e+01	   2.2704401e-01	   4.3992545e-01	
   3.3130000e+01	   2.0456339e-01	   3.9672306e-01	
   3.3135000e+01	   2.0479178e-01	   2.3735084e-01	
   3.3140000e+01	   1.5365863e-01	   9.8601539e-02	
   3.3145000e+01	   2.4406325e-01	   2.4934879e-01	
   3.3150000e+01	   2.5275773e-01	   2.8748314e-01	
   3.3155000e+01	   2.2947910e-01	   3.3365500e-01	
   3.3160000e+01	   3.0886072e-01	   4.2036785e-01	
   3.3165000e+01	   1.9032439e-01	   5.0478505e-01	
   3.3170000e+01	   1.6896761e-01	   4.7325565e-01	
   3.3175000e+01	   2.1601861e-01	   5.0060070e-01	
   3.3180000e+01	   1.6807841e-01	   4.8714652e-01	
   3.3185000e+01	   3.0998907e-01	   4.1653286e-01	
   3.3190000e+01	   3.5019315e-01	   2.3904045e-01	
   3.3195000e+01	   2.6741085e-01	   2.0175135e-01	
   3.3200000e+01	   2.1231184e-01	   7.4937411e-02	
   3.3205000e+01	   1.5802891e-01	   2.0315034e-01	
   3.3210000e+01	   2.0843448e-01	   2.8783739e-01	
   3.3215000e+01	   3.0099730e-01	   4.3026112e-01	
   3.3220000e+01	   2.4856111e-01	   3.9774038e-01	
   3.3225000e+01	   2.1023402e-01	   3.6520341e-01	
   3.3230000e+01	   2.8869172e-01	   3.5564635e-01	
   3.3235000e+01	   3.6258832e-01	   3.8334464e-01	
   3.3240000e+01	   3.6682635e-01	   3.0055529e-01	
   3.3245000e+01	   4.4451124e-01	   3.3406471e-01	
   3.3250000e+01	   4.5196499e-01	   3.2546717e-01	
   3.3255000e+01	   3.7749983e-01	   4.3660047e-01	
   3.3260000e+01	   2.5010767e-01	   4.0138199e-01	
   3.3265000e+01	   1.9513508e-01	   3.3326013e-01	
   3.3270000e+01	   2.5825441e-01	   4.5929971e-01	
   3.3275000e+01	   3.1838430e-01	   5.2992157e-01	
   3.3280000e+01	   4.6040520e-01	   5.6922033e-01	
   3.3285000e+01	   5.5251173e-01	   5.9348022e-01	
   3.3290000e+01	   5.5756008e-01	   6.7314383e-01	
   3.3295000e+01	   5.1875711e-01	   5.4993740e-01	
   3.3300000e+01	   4.5971905e-01	   4.0707018e-01	
   3.3305000e+01	   4.1269507e-01	   3.6496300e-01	
   3.3310000e+01	   4.6888213e-01	   4.9099938e-01	
   3.3315000e+01	   4.0071261e-01	   5.1924014e-01	
   3.3320000e+01	   3.9204932e-01	   4.6693139e-01	
   3.3325000e+01	   4.0963447e-01	   4.8265603e-01	
   3.3330000e+01	   4.6022066e-01	   4.6586621e-01	
   3.3335000e+01	   5.2655278e-01	   3.8454006e-01	
   3.3340000e+01	   4.2139614e-01	   3.3480381e-01	
   3.3345000e+01	   3.5886780e-01	   3.5527003e-01	
   3.3350000e+01	   3.2857579e-01	   5.6874417e-01	
   3.3355000e+01	   4.5186838e-01	   6.4290893e-01	
   3.3360000e+01	   5.2975961e-01	   5.3868728e-01	
   3.3365000e+01	   4.5421673e-01	   4.9774591e-01	
   3.3370000e+01	   4.9794763e-01	   4.4963312e-01	
   3.3375000e+01	   4.5341373e-01	   4.6047782e-01	
   3.3380000e+01	   2.9813984e-01	   6.1858167e-01	
   3.3385000e+01	   3.5377907e-01	   6.0497061e-01	
   3.3390000e+01	   5.3933628e-01	   5.8353291e-01	
   3.3395000e+01	   4.1177244e-01	   5.0249115e-01	
   3.3400000e+01	   4.3153694e-01	   4.3648682e-01	
   3.3405000e+01	   5.2662132e-01	   5.1202219e-01	
   3.3410000e+01	   4.1974185e-01	   5.3744339e-01	
   3.3415000e+01	   2.9111862e-01	   3.0376590e-01	
   3.3420000e+01	   3.4495101e-01	   3.0240258e-01	
   3.3425000e+01	   3.7779734e-01	   4.6571186e-01	
   3.3430000e+01	   4.2116444e-01	   5.0936440e-01	
   3.3435000e+01	   5.5359534e-01	   5.5550253e-01	
   3.3440000e+01	   5.0838215e-01	   5.0532880e-01	
   3.3445000e+01	   4.3627523e-01	   4.6619165e-01	
   3.3450000e+01	   4.6560416e-01	   4.1129579e-01	
   3.3455000e+01	   4.8221678e-01	   3.7528024e-01	
   3.3460000e+01	   4.3383047e-01	   3.3926533e-01	
   3.3465000e+01	   3.5085150e-01	   3.8061164e-01	
   3.3470000e+01	   3.1606111e-01	   4.8523741e-01	
   3.3475000e+01	   3.8925134e-01	   4.6725631e-01	
   3.3480000e+01	   4.8829607e-01	   5.4021201e-01	
   3.3485000e+01	   5.0804018e-01	   4.8906426e-01	
   3.3490000e+01	   4.5153538e-01	   4.3718911e-01	
   3.3495000e+01	   4.3692714e-01	   4.6200368e-01	
   3.3500000e+01	   4.8177904e-01	   5.3616869e-01	
   3.3505000e+01	   4.7209299e-01	   5.4522190e-01	
   3.3510000e+01	   4.8202708e-01	   6.4315073e-01	
   3.3515000e+01	   4.8421684e-01	   7.1647600e-01	
   3.3520000e+01	   5.2527949e-01	   5.5613521e-01	
   3.3525000e+01	   4.6981643e-01	   4.2664590e-01	
   3.3530000e+01	   5.0653629e-01	   5.0312211e-01	
   3.3535000e+01	   5.9333462e-01	   5.6650696e-01	
   3.3540000e+01	   5.6579750e-01	   6.5411142e-01	
   3.3545000e+01	   6.2095695e-01	   7.3700170e-01	
   3.3550000e+01	   6.5306313e-01	   6.8610310e-01	
   3.3555000e+01	   6.5396149e-01	   6.4619507e-01	
   3.3560000e+01	   6.9133318e-01	   7.1209715e-01	
   3.3565000e+01	   7.1657896e-01	   6.8757223e-01	
   3.3570000e+01	   6.2960767e-01	   6.3809355e-01	
   3.3575000e+01	   5.5652436e-01	   5.5449935e-01	
   3.3580000e+01	   5.6388661e-01	   4.3809227e-01	
   3.3585000e+01	   5.8036569e-01	   5.4750344e-01	
   3.3590000e+01	   6.5117001e-01	   6.7109329e-01	
   3.3595000e+01	   6.6155401e-01	   5.6337600e-01	
   3.3600000e+01	   6.6445788e-01	   5.5609660e-01	
   3.3605000e+01	   6.7891384e-01	   5.9684152e-01	
   3.3610000e+01	   6.7475023e-01	   4.9310217e-01	
   3.3615000e+01	   5.9117914e-01	   3.9972729e-01	
   3.3620000e+01	   5.6904708e-01	   5.2210998e-01	
   3.3625000e+01	   5.9307763e-01	   6.0429566e-01	
   3.3630000e+01	   6.1834844e-01	   7.6412002e-01	
   3.3635000e+01	   6.4968987e-01	   6.9425601e-01	
   3.3640000e+01	   7.5665431e-01	   7.1613226e-01	
   3.3645000e+01	   7.7520894e-01	   7.8730032e-01	
   3.3650000e+01	   6.3696470e-01	   6.0714669e-01	
   3.3655000e+01	   6.0710340e-01	   5.4065472e-01	
   3.3660000e+01	   5.0927963e-01	   6.0616328e-01	
   3.3665000e+01	   5.0470399e-01	   7.6006127e-01	
   3.3670000e+01	   5.0359911e-01	   6.9318202e-01	
   3.3675000e+01	   4.9842306e-01	   6.3965962e-01	
   3.3680000e+01	   5.1892315e-01	   5.6920288e-01	
   3.3685000e+01	   4.3126466e-01	   6.2493667e-01	
   3.3690000e+01	   3.1425175e-01	   6.4822584e-01	
   3.3695000e+01	   2.1787642e-01	   5.8390477e-01	
   3.3700000e+01	   1.5358493e-01	   3.7425089e-01	
   3.3705000e+01	   1.5185324e-01	   2.0062560e-01	
   3.3710000e+01	   1.3292270e-01	   2.5327800e-01	
   3.3715000e+01	   1.9813315e-01	   3.5999603e-01	
   3.3720000e+01	   2.8926507e-01	   2.6930715e-01	
   3.3725000e+01	   2.4385561e-01	   1.7515285e-01	
   3.3730000e+01	   2.1361204e-01	   2.2633833e-01	
   3.3735000e+01	   2.4868726e-01	   1.6845451e-01	
   3.3740000e+01	   2.5396363e-01	   1.7137151e-01	
   3.3745000e+01	   2.7003005e-01	   1.2759103e-01	
   3.3750000e+01	   1.1131985e-01	   3.9406667e-02	
   3.3755000e+01	   8.1753485e-02	  -7.1312305e-02	
   3.3760000e+01	   1.9268070e-01	   1.4443788e-02	
   3.3765000e+01	   2.8947608e-01	   8.0493380e-02	
   3.3770000e+01	   2.7304620e-01	  -9.5171508e-03	
   3.3775000e+01	   2.1021743e-01	  -9.3685423e-02	
   3.3780000e+01	   2.0241635e-01	  -8.3476169e-02	
   3.3785000e+01	   2.4784231e-01	   4.7568845e-02	
   3.3790000e+01	   1.4279117e-01	   2.2566712e-02	
   3.3795000e+01	  -1.7333923e-02	  -7.3100582e-02	
   3.3800000e+01	  -2.5829340e-02	  -1.5738853e-01	
   3.3805000e+01	  -3.0278027e-02	  -1.3012783e-01	
   3.3810000e+01	   1.0455483e-01	   8.4658092e-02	
   3.3815000e+01	   1.1436158e-01	   1.5379928e-01	
   3.3820000e+01	   1.4394369e-01	   9.3706548e-02	
   3.3825000e+01	   4.2667755e-02	   1.0231459e-02	
   3.3830000e+01	  -2.6627465e-03	  -3.6243178e-02	
   3.3835000e+01	   6.3337394e-02	   6.5881562e-02	
   3.3840000e+01	   1.3673552e-01	   1.7180889e-01	
   3.3845000e+01	   2.4815397e-01	   1.8354988e-01	
   3.3850000e+01	   3.2213851e-01	   1.5786274e-01	
   3.3855000e+01	   3.1043571e-01	   1.1415474e-01	
   3.3860000e+01	   2.8554622e-01	   9.5918338e-02	
   3.3865000e+01	   2.6710280e-01	   1.5419158e-01	
   3.3870000e+01	   9.4958660e-02	   3.5975673e-02	
   3.3875000e+01	   4.3988693e-02	  -6.6479567e-02	
   3.3880000e+01	   7.1375845e-02	   1.4603472e-01	
   3.3885000e+01	   8.1424675e-03	   5.1616707e-02	
   3.3890000e+01	   1.9797779e-02	  -8.6904540e-02	
   3.3895000e+01	   3.8810529e-02	  -1.0263825e-01	
   3.3900000e+01	   7.4224470e-02	  -4.7842129e-02	
   3.3905000e+01	   6.9285099e-02	  -1.5751479e-02	
   3.3910000e+01	   4.4655927e-02	  -6.7780672e-03	
   3.3915000e+01	   4.0373445e-02	   4.1706957e-02	
   3.3920000e+01	   3.3092157e-02	  -7.8712376e-02	
   3.3925000e+01	   5.1169208e-02	  -9.1741426e-02	
   3.3930000e+01	   4.6533168e-02	   6.5354924e-02	
   3.3935000e+01	   4.2505469e-02	   1.3913396e-01	
   3.3940000e+01	   1.5297897e-01	   3.9423811e-02	
   3.3945000e+01	  -1.2920677e-01	   1.9044899e-02	
   3.3950000e+01	  -7.6570436e-02	  -8.6505735e-02	
   3.3955000e+01	   1.0126462e-01	  -6.6954827e-02	
   3.3960000e+01	   1.3088496e-01	   1.2556626e-01	
   3.3965000e+01	   1.2430766e-01	   9.8145694e-02	
   3.3970000e+01	   6.5345172e-02	  -1.0360213e-02	
   3.3975000e+01	   1.1742263e-01	   1.4068440e-03	
   3.3980000e+01	   2.3081020e-01	  -6.2285186e-02	
   3.3985000e+01	   1.6401285e-01	  -7.0334072e-02	
   3.3990000e+01	   3.6280052e-02	  -8.5208677e-02	
   3.3995000e+01	   2.0083719e-02	  -1.5936987e-01	
   3.4000000e+01	   1.4275474e-01	  -9.3130707e-02	
   3.4005000e+01	  -5.9246239e-02	   7.0682399e-03	
   3.4010000e+01	  -3.9765741e-02	  -3.5051297e-02	
   3.4015000e+01	   1.8171629e-01	  -6.8511059e-02	
   3.4020000e+01	   1.6471863e-01	  -1.3097047e-01	
   3.4025000e+01	  -2.4328462e-01	  -3.2361660e-01	
   3.4030000e+01	  -4.0579215e-01	  -2.5388824e-01	
   3.4035000e+01	  -4.2004572e-01	  -1.5684661e-01	
   3.4040000e+01	  -4.5429807e-01	  -1.4980464e-01	
   3.4045000e+01	  -5.1254921e-01	  -2.4776233e-01	
   3.4050000e+01	  -5.4979913e-01	  -3.3071968e-01	
   3.4055000e+01	  -5.2804783e-01	  -2.9667670e-01	
   3.4060000e+01	  -4.7729531e-01	  -2.0463339e-01	
   3.4065000e+01	  -4.3554157e-01	  -1.5858975e-01	
   3.4070000e+01	  -4.1078662e-01	  -2.0454579e-01	
   3.4075000e+01	  -3.9503044e-01	  -2.9650150e-01	
   3.4080000e+01	  -4.0827304e-01	  -3.1345689e-01	
   3.4085000e+01	  -4.3051442e-01	  -3.0941197e-01	
   3.4090000e+01	  -4.4775457e-01	  -3.1536673e-01	
   3.4095000e+01	  -6.2199350e-01	  -3.4632118e-01	
   3.4100000e+01	  -7.4723121e-01	  -3.6827531e-01	
   3.4105000e+01	  -5.8046769e-01	  -3.4122915e-01	
   3.4110000e+01	  -3.9670294e-01	  -3.1118267e-01	
   3.4115000e+01	  -4.4693697e-01	  -3.1613590e-01	
   3.4120000e+01	  -5.6216977e-01	  -3.3108883e-01	
   3.4125000e+01	  -6.4540134e-01	  -3.4104146e-01	
   3.4130000e+01	  -3.4563168e-01	  -2.7799380e-01	
   3.4135000e+01	  -8.8860794e-02	  -2.2894584e-01	
   3.4140000e+01	  -3.4708868e-01	  -2.9389760e-01	
   3.4145000e+01	  -5.3931533e-01	  -3.7084908e-01	
   3.4150000e+01	  -6.0054075e-01	  -4.7280027e-01	
   3.4155000e+01	  -5.9476493e-01	  -5.8775118e-01	
   3.4160000e+01	  -5.7298789e-01	  -4.5470181e-01	
   3.4165000e+01	  -5.5420961e-01	  -2.8865217e-01	
   3.4170000e+01	  -5.6243009e-01	  -2.5760225e-01	
   3.4175000e+01	  -5.7564935e-01	  -2.5355207e-01	
   3.4180000e+01	  -5.7386736e-01	  -2.1150162e-01	
   3.4185000e+01	  -5.6908414e-01	  -1.6345091e-01	
   3.4190000e+01	  -5.6529968e-01	  -1.1839993e-01	
   3.4195000e+01	  -5.9251399e-01	  -2.1234870e-01	
   3.4200000e+01	  -8.1372706e-01	  -3.8029721e-01	
   3.4205000e+01	  -1.2159389e+00	  -5.6624546e-01	
   3.4210000e+01	  -8.4314947e-01	  -4.2919347e-01	
   3.4215000e+01	  -5.7735882e-01	  -3.8814123e-01	
   3.4220000e+01	  -5.4656693e-01	  -3.4308874e-01	
   3.4225000e+01	  -7.3177380e-01	  -3.7803601e-01	
   3.4230000e+01	  -8.8097943e-01	  -4.8398304e-01	
   3.4235000e+01	  -8.1318381e-01	  -5.0192984e-01	
   3.4240000e+01	  -7.9438696e-01	  -3.7187639e-01	
   3.4245000e+01	  -6.9458885e-01	  -3.6782272e-01	
   3.4250000e+01	  -5.6278951e-01	  -4.8476882e-01	
   3.4255000e+01	  -5.3698892e-01	  -4.4571469e-01	
   3.4260000e+01	  -5.6918709e-01	  -2.3066034e-01	
   3.4265000e+01	  -5.6838401e-01	  -6.9605765e-02	
   3.4270000e+01	  -5.6457968e-01	  -5.3055097e-01	
   3.4275000e+01	  -5.6477411e-01	  -5.6149596e-01	
   3.4280000e+01	  -5.3796729e-01	  -4.6244074e-01	
   3.4285000e+01	  -6.1115923e-01	  -2.3038531e-01	
   3.4290000e+01	  -6.4834991e-01	  -3.1432967e-01	
   3.4295000e+01	  -7.2453935e-01	  -4.0427383e-01	
   3.4300000e+01	  -5.7672754e-01	  -3.9221778e-01	
   3.4305000e+01	  -5.4991448e-01	  -4.2416154e-01	
   3.4310000e+01	  -5.6810017e-01	  -3.5710510e-01	
   3.4315000e+01	  -4.2828461e-01	  -3.0204846e-01	
   3.4320000e+01	  -3.4846780e-01	  -5.3099163e-01	
   3.4325000e+01	  -4.1964974e-01	  -5.2393461e-01	
   3.4330000e+01	  -4.1883043e-01	  -4.9587741e-01	
   3.4335000e+01	  -3.1900986e-01	  -5.3282002e-01	
   3.4340000e+01	  -1.3518804e-01	  -4.4676246e-01	
   3.4345000e+01	  -9.3649732e-03	  -3.2570471e-01	
   3.4350000e+01	  -8.9540650e-02	  -2.5464679e-01	
   3.4355000e+01	  -2.5371507e-01	  -4.3058870e-01	
   3.4360000e+01	  -9.9888241e-02	  -5.4253043e-01	
   3.4365000e+01	  -1.8060156e-02	  -3.6047200e-01	
   3.4370000e+01	  -1.2723082e-01	  -2.9341340e-01	
   3.4375000e+01	  -1.5640022e-01	  -3.7435465e-01	
   3.4380000e+01	  -1.5556837e-01	  -3.7829573e-01	
   3.4385000e+01	  -1.6073526e-01	  -3.4723666e-01	
   3.4390000e+01	  -2.3890090e-01	  -3.4217743e-01	
   3.4395000e+01	  -3.4106528e-01	  -4.1511805e-01	
   3.4400000e+01	  -3.8122840e-01	  -4.8405852e-01	
   3.4405000e+01	  -4.3639027e-01	  -5.2199885e-01	
   3.4410000e+01	  -4.0155087e-01	  -2.8193903e-01	
   3.4415000e+01	  -3.3871022e-01	  -3.3587908e-01	
   3.4420000e+01	  -2.9286831e-01	  -3.7981898e-01	
   3.4425000e+01	  -2.7802515e-01	  -4.0375875e-01	
   3.4430000e+01	  -2.7618072e-01	  -3.9769839e-01	
   3.4435000e+01	  -2.7033503e-01	  -3.5163790e-01	
   3.4440000e+01	  -2.7548809e-01	  -3.2757728e-01	
   3.4445000e+01	  -3.0763988e-01	  -3.8951654e-01	
   3.4450000e+01	  -3.5279042e-01	  -4.9345567e-01	
   3.4455000e+01	  -3.3693969e-01	  -3.2339469e-01	
   3.4460000e+01	  -1.3308770e-01	  -6.1333589e-02	
   3.4465000e+01	  -1.2823446e-01	  -4.5272375e-02	
   3.4470000e+01	  -1.2237995e-01	  -4.0211050e-02	
   3.4475000e+01	  -1.1652417e-01	  -5.6149617e-02	
   3.4480000e+01	  -1.1066714e-01	  -8.4088079e-02	
   3.4485000e+01	  -1.0380885e-01	  -1.1102644e-01	
   3.4490000e+01	  -9.6949289e-02	  -1.3796470e-01	
   3.4495000e+01	  -7.5088470e-02	  -1.5690286e-01	
   3.4500000e+01	  -8.4226387e-02	  -1.9284092e-01	
   3.4505000e+01	  -7.8363041e-02	  -2.2177890e-01	
   3.4510000e+01	  -7.4498432e-02	  -1.9071678e-01	
   3.4515000e+01	  -3.2463256e-01	  -1.7965458e-01	
   3.4520000e+01	  -2.8076542e-01	  -1.0559229e-01	
   3.4525000e+01	  -2.0489702e-01	  -3.7529925e-02	
   3.4530000e+01	  -1.7002736e-01	  -1.4946748e-01	
   3.4535000e+01	  -1.8515643e-01	  -2.2940496e-01	
   3.4540000e+01	  -2.1528424e-01	  -2.2434236e-01	
   3.4545000e+01	  -1.2541078e-01	  -1.4327969e-01	
   3.4550000e+01	  -1.2053606e-01	  -1.8821696e-01	
   3.4555000e+01	  -1.2566007e-01	  -3.1115416e-01	
   3.4560000e+01	  -1.8478282e-01	  -3.1709129e-01	
   3.4565000e+01	  -2.5590430e-01	  -2.5902837e-01	
   3.4570000e+01	  -2.2702452e-01	  -3.0796539e-01	
   3.4575000e+01	  -1.5314347e-01	  -3.5690235e-01	
   3.4580000e+01	  -8.6261160e-02	  -3.4583927e-01	
   3.4585000e+01	  -1.1537758e-01	  -3.5677613e-01	
   3.4590000e+01	  -1.7149273e-01	  -3.7371294e-01	
   3.4595000e+01	  -2.1460662e-01	  -3.8764972e-01	
   3.4600000e+01	  -2.9771925e-01	  -3.1358645e-01	
   3.4605000e+01	  -3.5683060e-01	  -1.8052314e-01	
   3.4610000e+01	  -2.4694069e-01	  -1.8945979e-01	
   3.4615000e+01	  -1.7104952e-01	  -2.1139642e-01	
   3.4620000e+01	  -1.6415707e-01	  -2.6033301e-01	
   3.4625000e+01	  -1.9626336e-01	  -3.3326957e-01	
   3.4630000e+01	  -2.1736839e-01	  -3.8520611e-01	
   3.4635000e+01	  -2.0447215e-01	  -3.7214263e-01	
   3.4640000e+01	  -1.8257464e-01	  -3.3807912e-01	
   3.4645000e+01	  -1.7467586e-01	  -3.1401560e-01	
   3.4650000e+01	  -1.6077582e-01	  -2.9895206e-01	
   3.4655000e+01	  -1.3487451e-01	  -3.0188851e-01	
   3.4660000e+01	  -1.0297193e-01	  -3.1382495e-01	
   3.4665000e+01	  -6.3068087e-02	  -3.2976139e-01	
   3.4670000e+01	  -3.8162977e-02	  -3.3669782e-01	
   3.4675000e+01	  -6.1256599e-02	  -3.1263425e-01	
   3.4680000e+01	  -8.2348954e-02	  -2.8457068e-01	
   3.4685000e+01	  -1.0844004e-01	  -2.6350711e-01	
   3.4690000e+01	  -1.4652986e-01	  -2.5944355e-01	
   3.4695000e+01	  -1.8861842e-01	  -2.6138000e-01	
   3.4700000e+01	  -2.1570571e-01	  -2.7031646e-01	
   3.4705000e+01	  -2.1579173e-01	  -2.9925293e-01	
   3.4710000e+01	  -2.0187648e-01	  -3.3818943e-01	
   3.4715000e+01	  -1.8995997e-01	  -3.5112594e-01	
   3.4720000e+01	  -1.8204219e-01	  -3.1306247e-01	
   3.4725000e+01	  -1.7612314e-01	  -2.4799903e-01	
   3.4730000e+01	  -2.1020283e-01	  -2.0993561e-01	
   3.4735000e+01	  -2.8928124e-01	  -2.6287223e-01	
   3.4740000e+01	  -3.3935840e-01	  -4.2180888e-01	
   3.4745000e+01	  -3.3343428e-01	  -4.0874556e-01	
   3.4750000e+01	  -2.8950890e-01	  -3.2968229e-01	
   3.4755000e+01	  -1.7258226e-01	  -2.0661905e-01	
   3.4760000e+01	  -7.9654343e-02	  -1.1755585e-01	
   3.4765000e+01	  -1.4072516e-01	  -1.9849271e-01	
   3.4770000e+01	  -2.1979472e-01	  -2.9542961e-01	
   3.4775000e+01	  -1.8486301e-01	  -2.5136656e-01	
   3.4780000e+01	  -1.4993003e-01	  -2.0730356e-01	
   3.4785000e+01	  -1.1499578e-01	  -1.6424062e-01	
   3.4790000e+01	  -8.0060275e-02	  -1.2117774e-01	
   3.4795000e+01	  -1.2112350e-01	  -9.2114926e-02	
   3.4800000e+01	  -1.5518546e-01	  -1.3405217e-01	
   3.4805000e+01	  -1.6024615e-01	  -2.1798949e-01	
   3.4810000e+01	  -2.9130558e-01	  -2.2392687e-01	
   3.4815000e+01	  -3.8036375e-01	  -2.1586432e-01	
   3.4820000e+01	  -2.9542065e-01	  -9.7801851e-02	
   3.4825000e+01	  -1.8047628e-01	   5.6260542e-02	
   3.4830000e+01	  -2.3753065e-01	   8.8322856e-02	
   3.4835000e+01	  -2.9058376e-01	   3.8385088e-02	
   3.4840000e+01	  -2.2563560e-01	  -3.0555277e-01	
   3.4845000e+01	  -3.0368617e-01	  -5.1749071e-01	
   3.4850000e+01	  -3.6073549e-01	  -5.2842874e-01	
   3.4855000e+01	  -2.1078354e-01	  -6.7366863e-02	
   3.4860000e+01	  -1.7383032e-01	  -1.5430508e-01	
   3.4865000e+01	   1.9124154e-02	  -2.7524340e-01	
   3.4870000e+01	  -9.5920106e-02	  -2.1918182e-01	
   3.4875000e+01	  -1.9596310e-01	  -2.4912034e-01	
   3.4880000e+01	  -3.6100484e-01	  -3.5205897e-01	
   3.4885000e+01	  -5.6504531e-01	  -3.6899770e-01	
   3.4890000e+01	  -5.9108452e-01	  -3.4193655e-01	
   3.4895000e+01	  -4.8112247e-01	  -3.4187551e-01	
   3.4900000e+01	  -3.7115915e-01	  -3.4281459e-01	
   3.4905000e+01	  -2.6119458e-01	  -3.4375378e-01	
   3.4910000e+01	  -1.2622874e-01	  -3.8569310e-01	
   3.4915000e+01	  -4.1261646e-02	  -3.4463254e-01	
